trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
180,2024-11-19,long,1,2024-11-19 13:00:00-05:00,20695.5,20677.684895833332,20722.22265625,2024-11-19 13:20:00-05:00,20721.97265625,target,50000.0,,,38.63020833333576,38.63020833333576,38.63020833333576,41391.0,0.82782,26.47265625,105.890625,52.9453125,2.5,50.4453125,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-19 12:55:00-05:00,4,20.0,52.9453125,13.0,28.151041666666668,26.0,12.738370312472398,27.75,-16.5,55.5,-33.0,1.4366994741808454,-0.854253741404827
181,2024-11-20,short,1,2024-11-20 14:10:00-05:00,20569.0,20598.617708333335,20524.573437499996,2024-11-20 14:45:00-05:00,20598.867708333335,stop,50000.0,,,62.23541666667006,62.23541666667006,62.23541666667006,41138.0,0.82276,-29.86770833333503,-119.47083333334012,-59.73541666667006,2.5,-62.23541666667006,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-20 14:05:00-05:00,7,35.0,-59.73541666667006,14.0,31.177083333333332,26.0,-15.357355424588604,10.75,-51.75,21.5,-103.5,0.34546245773773765,-1.663040203528179
182,2024-11-21,long,1,2024-11-21 13:10:00-05:00,20840.5,20802.2125,20897.931249999998,2024-11-21 14:10:00-05:00,20813.5,time_stop,50000.0,,,79.57499999999709,79.57499999999709,79.57499999999709,41681.0,0.83362,-27.0,-108.0,-54.0,2.5,-56.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-21 13:05:00-05:00,12,60.0,-54.0,13.0,52.875,28.0,38.30364101697705,29.0,-29.0,58.0,-58.0,0.7288721332076924,-0.7288721332076924
183,2024-11-25,short,1,2024-11-25 12:45:00-05:00,20806.5,20853.23125,20736.403124999997,2024-11-25 13:00:00-05:00,20853.48125,stop,50000.0,,,96.46250000000146,96.46250000000146,96.46250000000146,41613.0,0.83226,-46.98125000000073,-187.9250000000029,-93.96250000000146,2.5,-96.46250000000146,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-25 12:40:00-05:00,3,15.0,-93.96250000000146,12.0,37.3125,41.75,-30.543388288821006,26.25,-53.0,52.5,-106.0,0.5442529480367937,-1.0988726188933358
184,2024-11-27,long,1,2024-11-27 13:35:00-05:00,20785.0,20759.282291666666,20823.5765625,2024-11-27 14:35:00-05:00,20800.75,time_stop,50000.0,,,54.43541666666715,54.43541666666715,54.43541666666715,41570.0,0.8314,15.75,63.0,31.5,2.5,29.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-27 13:30:00-05:00,12,60.0,31.5,13.0,27.177083333333332,26.5,14.96127230010461,37.75,-0.75,75.5,-1.5,1.3869646752650189,-0.027555589574801698
185,2024-11-27,long,1,2024-11-27 15:05:00-05:00,20823.5,20801.242708333335,20856.885937499996,2024-11-27 15:25:00-05:00,20800.992708333335,stop,50000.0,,,47.51458333332994,47.51458333332994,47.51458333332994,41647.0,0.83294,-22.50729166666497,-90.02916666665988,-45.01458333332994,2.5,-47.51458333332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-27 15:00:00-05:00,4,20.0,-45.01458333332994,15.0,20.072916666666668,22.75,12.371954391630425,6.5,-32.0,13.0,-64.0,0.2736002104617199,-1.3469548822730826
186,2024-11-28,long,1,2024-11-28 10:20:00-05:00,20895.0,20882.3265625,20914.010156250002,2024-11-28 11:20:00-05:00,20904.0,time_stop,50000.0,,,28.34687500000291,28.34687500000291,28.34687500000291,41790.0,0.8358,9.0,36.0,18.0,2.5,15.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-28 10:15:00-05:00,12,60.0,18.0,10.0,16.734375,12.0,27.74654792207002,14.5,-8.5,29.0,-17.0,1.0230404586042385,-0.5997133722852432
187,2024-11-29,long,1,2024-11-29 12:55:00-05:00,21003.75,20984.744270833333,21032.25859375,2024-11-29 13:05:00-05:00,20984.494270833333,stop,50000.0,,,41.0114583333343,41.0114583333343,41.0114583333343,42007.5,0.84015,-19.25572916666715,-77.0229166666686,-38.5114583333343,2.5,-41.0114583333343,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-11-29 12:50:00-05:00,2,10.0,-38.5114583333343,12.0,20.057291666666668,22.75,9.764787229418289,0.25,-20.75,0.5,-41.5,0.012191714713875408,-1.0119123212516588
188,2024-12-02,long,1,2024-12-02 11:40:00-05:00,21222.25,21164.367708333335,21309.073437499996,2024-12-02 12:40:00-05:00,21237.0,time_stop,50000.0,,,118.76458333332994,118.76458333332994,118.76458333332994,42444.5,0.84889,14.75,59.0,29.5,2.5,27.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-02 11:35:00-05:00,12,60.0,29.5,11.0,23.822916666666668,25.75,25.464568766834418,37.25,-6.75,74.5,-13.5,0.6272913852684937,-0.11367025102180758
189,2024-12-03,long,1,2024-12-03 13:25:00-05:00,21242.0,21228.075520833332,21262.88671875,2024-12-03 13:30:00-05:00,21227.825520833332,stop,50000.0,,,30.84895833333576,30.84895833333576,30.84895833333576,42484.0,0.84968,-14.17447916666788,-56.69791666667152,-28.34895833333576,2.5,-30.84895833333576,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-03 13:20:00-05:00,1,5.0,-28.34895833333576,13.0,21.744791666666668,15.5,9.663865927810548,4.75,-14.75,9.5,-29.5,0.30795205132531767,-0.9562721593786181
190,2024-12-03,long,1,2024-12-03 15:25:00-05:00,21262.5,21245.5875,21287.868749999998,2024-12-03 15:40:00-05:00,21245.3375,stop,50000.0,,,36.82499999999709,36.82499999999709,36.82499999999709,42525.0,0.8505,-17.162499999998545,-68.64999999999418,-34.32499999999709,2.5,-36.82499999999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-03 15:20:00-05:00,3,15.0,-34.32499999999709,15.0,14.125,13.0,9.075284734568413,2.25,-18.25,4.5,-36.5,0.1221995926680341,-0.9911744738629432
191,2024-12-05,short,1,2024-12-05 13:55:00-05:00,21497.25,21525.925520833334,21454.23671875,2024-12-05 14:55:00-05:00,21491.5,time_stop,50000.0,,,60.35104166666861,60.35104166666861,60.35104166666861,42994.5,0.85989,5.75,23.0,11.5,2.5,9.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-05 13:50:00-05:00,12,60.0,11.5,13.0,16.755208333333332,17.25,-11.905531405114743,23.5,-19.75,47.0,-39.5,0.7787769473738466,-0.6545040302397221
192,2024-12-10,short,1,2024-12-10 12:15:00-05:00,21453.5,21492.218229166665,21395.422656250004,2024-12-10 12:30:00-05:00,21492.468229166665,stop,50000.0,,,80.43645833332994,80.43645833332994,80.43645833332994,42907.0,0.85814,-38.96822916666497,-155.87291666665988,-77.93645833332994,2.5,-80.43645833332994,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-10 12:10:00-05:00,3,15.0,-77.93645833332994,12.0,24.682291666666668,29.0,-17.13487695457661,9.5,-40.25,19.0,-80.5,0.23621129514757727,-1.0007899610199984
193,2024-12-10,short,1,2024-12-10 13:15:00-05:00,21458.75,21482.799479166668,21422.67578125,2024-12-10 13:35:00-05:00,21483.049479166668,stop,50000.0,,,51.09895833333576,51.09895833333576,51.09895833333576,42917.5,0.85835,-24.29947916666788,-97.19791666667152,-48.59895833333576,2.5,-51.09895833333576,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-10 13:10:00-05:00,4,20.0,-48.59895833333576,13.0,25.494791666666668,21.0,-8.974539357386675,0.75,-25.0,1.5,-50.0,0.02935480583018921,-0.9784935276729736
194,2024-12-11,long,1,2024-12-11 12:05:00-05:00,21776.5,21738.871354166666,21832.94296875,2024-12-11 13:05:00-05:00,21787.75,time_stop,50000.0,,,78.2572916666686,78.2572916666686,78.2572916666686,43553.0,0.87106,11.25,45.0,22.5,2.5,20.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-11 12:00:00-05:00,12,60.0,22.5,12.0,26.286458333333332,22.75,34.84129386247514,18.5,-14.0,37.0,-28.0,0.4727993930277945,-0.35779413526427695
195,2024-12-11,long,1,2024-12-11 13:05:00-05:00,21788.5,21763.475,21826.037500000002,2024-12-11 14:05:00-05:00,21790.0,time_stop,50000.0,,,53.05000000000291,53.05000000000291,53.05000000000291,43577.0,0.87154,1.5,6.0,3.0,2.5,0.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-11 13:00:00-05:00,12,60.0,3.0,13.0,25.25,24.5,18.002454644662066,23.0,-9.75,46.0,-19.5,0.8671065032987272,-0.3675777568331561
196,2024-12-16,long,1,2024-12-16 12:20:00-05:00,22059.75,22034.750520833335,22097.249218749996,2024-12-16 13:10:00-05:00,22096.999218749996,target,50000.0,,,52.99895833332994,52.99895833332994,52.99895833332994,44119.5,0.88239,37.249218749995634,148.99687499998254,74.49843749999127,2.5,71.99843749999127,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-16 12:15:00-05:00,10,50.0,74.49843749999127,12.0,24.994791666666668,26.0,24.539255853207578,43.5,-7.25,87.0,-14.5,1.6415416969674197,-0.2735902828279033
197,2024-12-16,long,1,2024-12-16 14:10:00-05:00,22118.25,22101.364583333332,22143.578125,2024-12-16 15:00:00-05:00,22143.328125,target,50000.0,,,36.77083333333576,36.77083333333576,36.77083333333576,44236.5,0.88473,25.078125,100.3125,50.15625,2.5,47.65625,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-16 14:05:00-05:00,10,50.0,50.15625,14.0,18.854166666666668,21.5,17.464985850445373,27.0,-4.0,54.0,-8.0,1.4685552407931042,-0.2175637393767562
198,2024-12-17,short,1,2024-12-17 14:25:00-05:00,21983.5,22006.516145833335,21948.975781249996,2024-12-17 15:25:00-05:00,21955.5,time_stop,50000.0,,,49.03229166667006,49.03229166667006,49.03229166667006,43967.0,0.87934,28.0,112.0,56.0,2.5,53.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-17 14:20:00-05:00,12,60.0,56.0,14.0,22.661458333333332,19.0,-13.324809469952015,29.25,-10.0,58.5,-20.0,1.1930912876292432,-0.40789445730914303
199,2024-12-17,short,1,2024-12-17 15:25:00-05:00,21955.0,21990.742708333335,21901.385937499996,2024-12-17 15:40:00-05:00,21990.992708333335,stop,50000.0,,,74.48541666667006,74.48541666667006,74.48541666667006,43910.0,0.8782,-35.99270833333503,-143.97083333334012,-71.98541666667006,2.5,-74.48541666667006,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-17 15:20:00-05:00,3,15.0,-71.98541666667006,15.0,19.927083333333332,19.75,-12.929981728295388,0.0,-38.0,0.0,-76.0,0.0,-1.0203339579894928
200,2024-12-19,short,1,2024-12-19 15:00:00-05:00,21196.25,21238.834895833334,21132.37265625,2024-12-19 15:25:00-05:00,21239.084895833334,stop,50000.0,,,88.16979166666715,88.16979166666715,88.16979166666715,42392.5,0.84785,-42.834895833333576,-171.3395833333343,-85.66979166666715,2.5,-88.16979166666715,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-19 14:55:00-05:00,5,25.0,-85.66979166666715,15.0,38.348958333333336,38.5,-16.985213065116113,27.25,-66.25,54.5,-132.5,0.6181255390286227,-1.5027822737851837
201,2024-12-23,long,1,2024-12-23 11:45:00-05:00,21675.5,21597.291666666668,21792.8125,2024-12-23 12:45:00-05:00,21699.0,time_stop,50000.0,,,159.41666666666424,159.41666666666424,159.41666666666424,43351.0,0.86702,23.5,94.0,47.0,2.5,44.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-23 11:40:00-05:00,12,60.0,47.0,11.0,54.583333333333336,35.75,52.721927546204824,50.75,-33.0,101.5,-66.0,0.6366962885520222,-0.4140094093047632
202,2024-12-23,long,1,2024-12-23 13:05:00-05:00,21710.75,21685.96875,21747.921875,2024-12-23 13:40:00-05:00,21747.671875,target,50000.0,,,52.5625,52.5625,52.5625,43421.5,0.86843,36.921875,147.6875,73.84375,2.5,71.34375,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-23 13:00:00-05:00,7,35.0,73.84375,13.0,52.8125,27.25,30.909806795840268,44.25,-13.25,88.5,-26.5,1.6837098692033294,-0.5041617122473246
203,2024-12-24,long,1,2024-12-24 11:05:00-05:00,21967.25,21935.385416666668,22015.046875,2024-12-24 12:05:00-05:00,21971.0,time_stop,50000.0,,,66.72916666666424,66.72916666666424,66.72916666666424,43934.5,0.87869,3.75,15.0,7.5,2.5,5.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-24 11:00:00-05:00,12,60.0,7.5,11.0,26.145833333333332,30.5,48.92245103324967,27.5,-16.5,55.0,-33.0,0.8242272869185439,-0.49453637215112634
204,2024-12-30,long,1,2024-12-30 12:00:00-05:00,21459.25,21408.448958333334,21535.4515625,2024-12-30 12:45:00-05:00,21535.2015625,target,50000.0,,,104.6020833333314,104.6020833333314,104.6020833333314,42918.5,0.85837,75.95156249999854,303.8062499999942,151.9031249999971,2.5,149.4031249999971,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2024-12-30 11:55:00-05:00,9,45.0,151.9031249999971,12.0,48.010416666666664,51.25,18.86185578225559,82.75,-12.0,165.5,-24.0,1.5821864605947435,-0.22944093688382985
205,2025-01-02,short,1,2025-01-02 13:35:00-05:00,20999.75,21079.275520833333,20880.46171875,2025-01-02 14:05:00-05:00,21079.525520833333,stop,50000.0,,,162.0510416666657,162.0510416666657,162.0510416666657,41999.5,0.83999,-79.77552083333285,-319.1020833333314,-159.5510416666657,2.5,-162.0510416666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-02 13:30:00-05:00,6,30.0,-159.5510416666657,13.0,62.755208333333336,73.0,-65.5802817513686,12.5,-82.25,25.0,-164.5,0.1542723807442366,-1.0151122652970768
206,2025-01-03,long,1,2025-01-03 11:05:00-05:00,21401.5,21337.974479166667,21496.78828125,2025-01-03 11:15:00-05:00,21337.724479166667,stop,50000.0,,,130.0510416666657,130.0510416666657,130.0510416666657,42803.0,0.85606,-63.77552083333285,-255.1020833333314,-127.5510416666657,2.5,-130.0510416666657,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-03 11:00:00-05:00,2,10.0,-127.5510416666657,11.0,52.755208333333336,49.5,40.78064072043344,2.25,-65.25,4.5,-130.5,0.034601798973159834,-1.0034521702216352
207,2025-01-03,long,1,2025-01-03 14:10:00-05:00,21532.25,21493.223958333332,21590.7890625,2025-01-03 15:10:00-05:00,21520.25,time_stop,50000.0,,,81.05208333333576,81.05208333333576,81.05208333333576,43064.5,0.86129,-12.0,-48.0,-24.0,2.5,-26.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-03 14:05:00-05:00,12,60.0,-24.0,14.0,30.260416666666668,33.25,24.755574529663136,27.0,-26.5,54.0,-53.0,0.6662382727155693,-0.6539005269245403
208,2025-01-07,short,1,2025-01-07 12:25:00-05:00,21433.5,21480.636458333334,21362.7953125,2025-01-07 13:10:00-05:00,21480.886458333334,stop,50000.0,,,97.2729166666686,97.2729166666686,97.2729166666686,42867.0,0.85734,-47.3864583333343,-189.5458333333372,-94.7729166666686,2.5,-97.2729166666686,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-07 12:20:00-05:00,9,45.0,-94.7729166666686,12.0,48.864583333333336,50.5,-38.90671868206482,46.75,-52.75,93.5,-105.5,0.961213081750211,-1.0845773275363344
209,2025-01-07,short,1,2025-01-07 14:35:00-05:00,21441.0,21464.605729166666,21405.59140625,2025-01-07 14:45:00-05:00,21405.84140625,target,50000.0,,,50.21145833333139,50.21145833333139,50.21145833333139,42882.0,0.85764,35.158593749998545,140.63437499999418,70.31718749999709,2.5,67.81718749999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-07 14:30:00-05:00,2,10.0,70.31718749999709,14.0,36.057291666666664,29.75,-7.592605422541965,38.5,-4.5,77.0,-9.0,1.5335145115449837,-0.17924195589486824
210,2025-01-13,long,1,2025-01-13 12:50:00-05:00,20841.25,20812.7203125,20884.044531249998,2025-01-13 13:00:00-05:00,20883.794531249998,target,50000.0,,,60.05937499999709,60.05937499999709,60.05937499999709,41682.5,0.83365,42.54453124999782,170.17812499999127,85.08906249999563,2.5,82.58906249999563,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-13 12:45:00-05:00,2,10.0,85.08906249999563,12.0,47.796875,48.0,13.51652366467897,53.75,-6.25,107.5,-12.5,1.7898954159946754,-0.20812737395286923
211,2025-01-13,long,1,2025-01-13 13:30:00-05:00,20892.75,20851.0640625,20955.278906249998,2025-01-13 14:15:00-05:00,20850.8140625,stop,50000.0,,,86.37187499999709,86.37187499999709,86.37187499999709,41785.5,0.83571,-41.935937499998545,-167.74374999999418,-83.87187499999709,2.5,-86.37187499999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-13 13:25:00-05:00,9,45.0,-83.87187499999709,13.0,46.859375,43.5,23.766169520789845,21.0,-44.75,42.0,-89.5,0.4862694019320689,-1.0362169398314325
212,2025-01-14,long,1,2025-01-14 14:20:00-05:00,21003.0,20969.140625,21053.7890625,2025-01-14 14:50:00-05:00,20968.890625,stop,50000.0,,,70.71875,70.71875,70.71875,42006.0,0.84012,-34.109375,-136.4375,-68.21875,2.5,-70.71875,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-14 14:15:00-05:00,6,30.0,-68.21875,14.0,36.09375,36.5,36.46948836305819,8.25,-36.25,16.5,-72.5,0.23331860362350862,-1.025187803800265
213,2025-01-15,long,1,2025-01-15 13:05:00-05:00,21353.75,21314.11875,21413.196874999998,2025-01-15 14:05:00-05:00,21393.75,time_stop,50000.0,,,82.26249999999709,82.26249999999709,82.26249999999709,42707.5,0.85415,40.0,160.0,80.0,2.5,77.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-15 13:00:00-05:00,12,60.0,80.0,13.0,43.8125,47.5,16.626239758388692,43.75,-12.0,87.5,-24.0,1.0636681355417485,-0.2917489743200225
214,2025-01-15,long,1,2025-01-15 14:55:00-05:00,21422.5,21403.710416666665,21450.684375000004,2025-01-15 15:30:00-05:00,21450.434375000004,target,50000.0,,,40.57916666667006,40.57916666667006,40.57916666667006,42845.0,0.8569,27.934375000004366,111.73750000001746,55.86875000000873,2.5,53.36875000000873,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-15 14:50:00-05:00,7,35.0,55.86875000000873,14.0,25.395833333333332,29.25,20.207445276326325,30.25,-10.5,60.5,-21.0,1.4909128247252064,-0.5175069308963526
215,2025-01-17,long,1,2025-01-17 10:55:00-05:00,21573.0,21534.4859375,21630.771093749998,2025-01-17 11:30:00-05:00,21630.521093749998,target,50000.0,,,80.02812499999709,80.02812499999709,80.02812499999709,43146.0,0.86292,57.52109374999782,230.08437499999127,115.04218749999563,2.5,112.54218749999563,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-17 10:50:00-05:00,7,35.0,115.04218749999563,10.0,42.640625,38.0,48.22497375057719,64.5,-7.5,129.0,-15.0,1.6119333046976259,-0.18743410519739837
216,2025-01-17,long,1,2025-01-17 12:50:00-05:00,21625.25,21601.0109375,21661.608593750003,2025-01-17 13:20:00-05:00,21661.358593750003,target,50000.0,,,51.478125000001455,51.478125000001455,51.478125000001455,43250.5,0.86501,36.10859375000291,144.43437500001164,72.21718750000582,2.5,69.71718750000582,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-17 12:45:00-05:00,6,30.0,72.21718750000582,12.0,39.890625,23.0,18.375492723898788,43.5,-17.0,87.0,-34.0,1.6900382443998794,-0.6604747162022517
217,2025-01-21,long,1,2025-01-21 13:40:00-05:00,21759.75,21739.808333333334,21789.6625,2025-01-21 13:50:00-05:00,21739.558333333334,stop,50000.0,,,42.88333333333139,42.88333333333139,42.88333333333139,43519.5,0.87039,-20.191666666665697,-80.76666666666279,-40.38333333333139,2.5,-42.88333333333139,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-21 13:35:00-05:00,2,10.0,-40.38333333333139,13.0,31.916666666666668,19.75,27.335314485146228,2.75,-24.0,5.5,-48.0,0.12825495530509715,-1.1193159735717568
218,2025-01-23,long,1,2025-01-23 13:40:00-05:00,21978.5,21955.3734375,22013.189843750002,2025-01-23 13:45:00-05:00,21955.1234375,stop,50000.0,,,49.25312500000291,49.25312500000291,49.25312500000291,43957.0,0.87914,-23.376562500001455,-93.50625000000582,-46.75312500000291,2.5,-49.25312500000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-23 13:35:00-05:00,1,5.0,-46.75312500000291,13.0,21.265625,18.25,13.06861463414316,0.0,-24.75,0.0,-49.5,0.0,-1.0050123723113422
219,2025-01-24,short,1,2025-01-24 13:35:00-05:00,21922.75,21950.751041666666,21880.7484375,2025-01-24 14:00:00-05:00,21880.9984375,target,50000.0,,,59.00208333333285,59.00208333333285,59.00208333333285,43845.5,0.87691,41.751562500001455,167.00625000000582,83.50312500000291,2.5,81.00312500000291,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-24 13:30:00-05:00,5,25.0,83.50312500000291,13.0,22.510416666666668,19.75,-20.783083966314734,61.25,-8.25,122.5,-16.5,2.07619787436886,-0.27965114226192805
220,2025-01-28,long,1,2025-01-28 11:00:00-05:00,21456.25,21390.565104166668,21554.77734375,2025-01-28 11:30:00-05:00,21390.315104166668,stop,50000.0,,,134.36979166666424,134.36979166666424,134.36979166666424,42912.5,0.85825,-65.93489583333212,-263.7395833333285,-131.86979166666424,2.5,-134.36979166666424,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-28 10:55:00-05:00,6,30.0,-131.86979166666424,11.0,46.848958333333336,50.5,65.67081017922101,22.5,-69.0,45.0,-138.0,0.3348967014225418,-1.0270165510291283
221,2025-01-28,long,1,2025-01-28 12:55:00-05:00,21547.75,21519.624479166665,21589.938281250004,2025-01-28 13:55:00-05:00,21540.75,time_stop,50000.0,,,59.25104166667006,59.25104166667006,59.25104166667006,43095.5,0.86191,-7.0,-28.0,-14.0,2.5,-16.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-28 12:50:00-05:00,12,60.0,-14.0,12.0,41.255208333333336,36.25,40.8660390629193,36.25,-26.25,72.5,-52.5,1.2236071799018304,-0.8860603716530495
222,2025-01-29,short,1,2025-01-29 11:40:00-05:00,21474.25,21516.8265625,21410.385156250002,2025-01-29 12:05:00-05:00,21517.0765625,stop,50000.0,,,88.15312499999709,88.15312499999709,88.15312499999709,42948.5,0.85897,-42.826562499998545,-171.30624999999418,-85.65312499999709,2.5,-88.15312499999709,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-29 11:35:00-05:00,5,25.0,-85.65312499999709,11.0,30.765625,35.5,-15.82081061863937,8.0,-50.5,16.0,-101.0,0.1815023574036715,-1.1457336311106763
223,2025-01-31,long,1,2025-01-31 10:35:00-05:00,21927.75,21869.234895833335,22015.522656249996,2025-01-31 11:35:00-05:00,21918.5,time_stop,50000.0,,,120.03020833332994,120.03020833332994,120.03020833332994,43855.5,0.87711,-9.25,-37.0,-18.5,2.5,-21.0,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-01-31 10:30:00-05:00,12,60.0,-18.5,10.0,35.151041666666664,35.75,78.16111782830922,38.0,-34.5,76.0,-69.0,0.6331739405878908,-0.5748552881653218
224,2025-02-03,long,1,2025-02-03 14:15:00-05:00,21501.25,21442.608854166665,21589.211718750004,2025-02-03 15:15:00-05:00,21466.25,time_stop,50000.0,,,120.28229166667006,120.28229166667006,120.28229166667006,43002.5,0.86005,-35.0,-140.0,-70.0,2.5,-72.5,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-02-03 14:10:00-05:00,12,60.0,-70.0,14.0,51.411458333333336,34.0,27.29903370980901,18.75,-38.5,37.5,-77.0,0.31176659074571955,-0.6401607329978775
225,2025-02-04,long,1,2025-02-04 11:30:00-05:00,21684.0,21637.613020833334,21753.58046875,2025-02-04 11:55:00-05:00,21637.363020833334,stop,50000.0,,,95.7739583333314,95.7739583333314,95.7739583333314,43368.0,0.86736,-46.6369791666657,-186.5479166666628,-93.2739583333314,2.5,-95.7739583333314,impc_ef8_es21_sl3_pb3_pm0p3_tr1p5,2025-02-04 11:25:00-05:00,5,25.0,-93.2739583333314,11.0,31.369791666666668,28.0,34.60352584656721,10.75,-50.0,21.5,-100.0,0.22448691036838495,-1.044125164504116
