trade_id,session_date,direction,quantity,entry_time,entry_price,stop_price,target_price,exit_time,exit_price,exit_reason,account_size_usd,risk_per_trade_pct,risk_budget_usd,risk_per_contract_usd,actual_risk_usd,trade_risk_usd,notional_usd,leverage_used,pnl_points,pnl_ticks,pnl_usd,fees,net_pnl_usd,variant_name,entry_signal_time,bars_held,holding_minutes,gross_pnl_usd,entry_hour,signal_atr,signal_pullback_depth,signal_ema_spread,mfe_points,mae_points,mfe_usd,mae_usd,mfe_r,mae_r
296,2025-06-04,long,1,2025-06-04 13:50:00-04:00,5994.75,5988.9921875,6003.38671875,2025-06-04 14:50:00-04:00,5991.5,time_stop,50000.0,,,32.5390625,32.5390625,32.5390625,29973.75,0.599475,-3.25,-13.0,-16.25,2.5,-18.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-04 13:45:00-04:00,12,60.0,-16.25,13.0,5.078125,5.75,2.4085739187257786,4.25,-4.5,21.25,-22.5,0.6530612244897959,-0.6914765906362546
297,2025-06-05,long,1,2025-06-05 12:00:00-04:00,6006.5,5999.511979166667,6016.98203125,2025-06-05 12:15:00-04:00,5999.261979166667,stop,50000.0,,,38.69010416666697,38.69010416666697,38.69010416666697,30032.5,0.60065,-7.238020833333394,-28.952083333333576,-36.19010416666697,2.5,-38.69010416666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-05 11:55:00-04:00,3,15.0,-36.19010416666697,12.0,7.380208333333333,6.0,7.61094432963182,1.75,-8.25,8.75,-41.25,0.2261560207309668,-1.0661640977317006
298,2025-06-06,long,1,2025-06-06 11:10:00-04:00,6017.0,6006.777604166667,6032.33359375,2025-06-06 11:20:00-04:00,6006.527604166667,stop,50000.0,,,54.86197916666697,54.86197916666697,54.86197916666697,30085.0,0.6017,-10.472395833333394,-41.889583333333576,-52.36197916666697,2.5,-54.86197916666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-06 11:05:00-04:00,2,10.0,-52.36197916666697,11.0,9.723958333333334,7.25,7.3272380200951375,0.0,-24.25,0.0,-121.25,0.0,-2.210091612474474
299,2025-06-06,long,1,2025-06-06 14:35:00-04:00,6018.75,6010.938020833333,6030.46796875,2025-06-06 14:55:00-04:00,6010.688020833333,stop,50000.0,,,42.80989583333394,42.80989583333394,42.80989583333394,30093.75,0.601875,-8.061979166666788,-32.24791666666715,-40.30989583333394,2.5,-42.80989583333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-06 14:30:00-04:00,4,20.0,-40.30989583333394,14.0,5.619791666666667,6.25,5.439387170178634,1.0,-8.25,5.0,-41.25,0.11679542551249911,-0.9635622604781177
300,2025-06-09,long,1,2025-06-09 14:15:00-04:00,6026.0,6022.119270833334,6031.821093749999,2025-06-09 14:40:00-04:00,6021.869270833334,stop,50000.0,,,23.15364583333121,23.15364583333121,23.15364583333121,30130.0,0.6026,-4.130729166666242,-16.52291666666497,-20.65364583333121,2.5,-23.15364583333121,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-09 14:10:00-04:00,5,25.0,-20.65364583333121,14.0,3.8072916666666665,4.5,2.473417295186664,1.75,-6.0,8.75,-30.0,0.37791024631653447,-1.2956922730852611
301,2025-06-10,long,1,2025-06-10 12:25:00-04:00,6032.25,6027.5171875,6039.349218750001,2025-06-10 13:15:00-04:00,6039.099218750001,target,50000.0,,,27.41406250000182,27.41406250000182,27.41406250000182,30161.25,0.603225,6.849218750000546,27.396875000002183,34.24609375000273,2.5,31.74609375000273,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-10 12:20:00-04:00,10,50.0,34.24609375000273,12.0,4.828125,4.5,2.349606166045305,9.0,-1.25,45.0,-6.25,1.6414933029352003,-0.22798518096322226
302,2025-06-11,long,1,2025-06-11 13:30:00-04:00,6058.0,6050.902604166667,6068.64609375,2025-06-11 13:40:00-04:00,6050.652604166667,stop,50000.0,,,39.23697916666697,39.23697916666697,39.23697916666697,30290.0,0.6058,-7.347395833333394,-29.389583333333576,-36.73697916666697,2.5,-39.23697916666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-11 13:25:00-04:00,2,10.0,-36.73697916666697,13.0,5.973958333333333,5.75,2.370430978944569,0.75,-7.5,3.75,-37.5,0.09557310678967205,-0.9557310678967206
303,2025-06-12,long,1,2025-06-12 11:05:00-04:00,6049.0,6038.430729166666,6064.85390625,2025-06-12 11:20:00-04:00,6038.180729166666,stop,50000.0,,,56.59635416666788,56.59635416666788,56.59635416666788,30245.0,0.6049,-10.819270833333576,-43.2770833333343,-54.09635416666788,2.5,-56.59635416666788,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-12 11:00:00-04:00,3,15.0,-54.09635416666788,11.0,8.192708333333334,5.75,6.622466551988509,0.0,-11.0,0.0,-55.0,0.0,-0.9717940459209289
304,2025-06-13,long,1,2025-06-13 12:10:00-04:00,6025.25,6018.9578125,6034.688281250001,2025-06-13 12:30:00-04:00,6018.7078125,stop,50000.0,,,35.21093750000091,35.21093750000091,35.21093750000091,30126.25,0.602525,-6.542187500000182,-26.168750000000728,-32.71093750000091,2.5,-35.21093750000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-13 12:05:00-04:00,4,20.0,-32.71093750000091,12.0,7.921875,8.5,6.149237232385531,4.5,-6.75,22.5,-33.75,0.6390059906811462,-0.9585089860217192
305,2025-06-17,long,1,2025-06-17 12:35:00-04:00,6024.5,6019.874479166667,6031.43828125,2025-06-17 12:45:00-04:00,6019.624479166667,stop,50000.0,,,26.87760416666606,26.87760416666606,26.87760416666606,30122.5,0.60245,-4.875520833333212,-19.50208333333285,-24.37760416666606,2.5,-26.87760416666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-17 12:30:00-04:00,2,10.0,-24.37760416666606,12.0,6.255208333333333,5.0,1.0104269547337026,1.0,-10.5,5.0,-52.5,0.18602848561186353,-1.9532990989245669
306,2025-06-17,short,1,2025-06-17 13:20:00-04:00,6005.75,6012.155729166667,5996.14140625,2025-06-17 13:35:00-04:00,5996.39140625,target,50000.0,,,35.77864583333394,35.77864583333394,35.77864583333394,30028.75,0.600575,9.358593750000182,37.43437500000073,46.79296875000091,2.5,44.29296875000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-17 13:15:00-04:00,3,15.0,46.79296875000091,13.0,6.557291666666667,7.5,-4.257733460919553,11.0,-1.25,55.0,-6.25,1.5372297838270357,-0.17468520270761767
307,2025-06-19,short,1,2025-06-19 11:55:00-04:00,5926.0,5933.8765625,5914.185156250001,2025-06-19 12:25:00-04:00,5934.1265625,stop,50000.0,,,43.13281249999818,43.13281249999818,43.13281249999818,29630.0,0.5926,-8.126562499999636,-32.506249999998545,-40.63281249999818,2.5,-43.13281249999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-19 11:50:00-04:00,6,30.0,-40.63281249999818,11.0,8.765625,9.5,-4.48954827696889,5.0,-8.0,25.0,-40.0,0.5796051439956774,-0.9273682303930838
308,2025-06-23,long,1,2025-06-23 15:30:00-04:00,6068.75,6060.4796875,6081.155468749999,2025-06-23 16:00:00-04:00,6080.905468749999,target,50000.0,,,45.10156249999909,45.10156249999909,45.10156249999909,30343.75,0.606875,12.155468749999272,48.62187499999709,60.77734374999636,2.5,58.27734374999636,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-23 15:25:00-04:00,6,30.0,60.77734374999636,15.0,7.703125,5.75,4.600375481897572,12.75,-4.0,63.75,-20.0,1.4134765286679654,-0.4434436168370088
309,2025-06-24,long,1,2025-06-24 12:05:00-04:00,6137.5,6132.639583333334,6144.790625,2025-06-24 12:40:00-04:00,6144.540625,target,50000.0,,,28.05208333333212,28.05208333333212,28.05208333333212,30687.5,0.61375,7.040624999999636,28.162499999998545,35.20312499999818,2.5,32.70312499999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-24 12:00:00-04:00,7,35.0,35.20312499999818,12.0,6.104166666666667,5.0,6.667478325764023,7.5,-2.0,37.5,-10.0,1.336799108800652,-0.35647976234684053
310,2025-06-24,long,1,2025-06-24 15:00:00-04:00,6150.0,6146.397916666667,6155.403125,2025-06-24 16:00:00-04:00,6146.147916666667,stop,50000.0,,,21.76041666666606,21.76041666666606,21.76041666666606,30750.0,0.615,-3.852083333333212,-15.408333333332848,-19.26041666666606,2.5,-21.76041666666606,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-24 14:55:00-04:00,12,60.0,-19.26041666666606,15.0,3.5208333333333335,3.0,1.695302106989402,5.25,-6.0,26.25,-30.0,1.2063188128291384,-1.3786500718047296
311,2025-06-25,short,1,2025-06-25 11:35:00-04:00,6142.25,6149.6703125,6131.119531249999,2025-06-25 12:35:00-04:00,6144.75,time_stop,50000.0,,,40.85156250000182,40.85156250000182,40.85156250000182,30711.25,0.614225,-2.5,-10.0,-12.5,2.5,-15.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-25 11:30:00-04:00,12,60.0,-12.5,11.0,4.203125,4.75,-2.594586284525576,0.75,-6.25,3.75,-31.25,0.09179575444635277,-0.7649646203862731
312,2025-06-26,long,1,2025-06-26 12:05:00-04:00,6186.5,6178.2921875,6198.811718749999,2025-06-26 13:05:00-04:00,6185.75,time_stop,50000.0,,,44.78906249999909,44.78906249999909,44.78906249999909,30932.5,0.61865,-0.75,-3.0,-3.75,2.5,-6.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-26 12:00:00-04:00,12,60.0,-3.75,12.0,4.578125,4.25,4.00231685379913,1.75,-4.25,8.75,-21.25,0.19536019536019933,-0.47444618873191263
313,2025-06-26,long,1,2025-06-26 14:10:00-04:00,6192.5,6187.427083333333,6200.109375,2025-06-26 14:50:00-04:00,6187.177083333333,stop,50000.0,,,29.11458333333485,29.11458333333485,29.11458333333485,30962.5,0.61925,-5.32291666666697,-21.29166666666788,-26.61458333333485,2.5,-29.11458333333485,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-26 14:05:00-04:00,8,40.0,-26.61458333333485,14.0,3.2291666666666665,3.0,2.311514752520452,5.5,-5.25,27.5,-26.25,0.9445438282647093,-0.9016100178890407
314,2025-06-27,long,1,2025-06-27 12:10:00-04:00,6235.5,6231.325,6241.762500000001,2025-06-27 12:55:00-04:00,6231.075,stop,50000.0,,,24.62500000000091,24.62500000000091,24.62500000000091,31177.5,0.62355,-4.425000000000182,-17.700000000000728,-22.12500000000091,2.5,-24.62500000000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-27 12:05:00-04:00,9,45.0,-22.12500000000091,12.0,4.25,4.25,5.016142814740306,3.5,-4.25,17.5,-21.25,0.7106598984771311,-0.8629441624365164
315,2025-06-30,long,1,2025-06-30 10:15:00-04:00,6240.75,6234.34375,6250.359375,2025-06-30 10:25:00-04:00,6234.09375,stop,50000.0,,,35.78125,35.78125,35.78125,31203.75,0.624075,-6.65625,-26.625,-33.28125,2.5,-35.78125,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-30 10:10:00-04:00,2,10.0,-33.28125,10.0,6.5625,6.25,10.909452683161362,2.0,-7.25,10.0,-36.25,0.2794759825327511,-1.0131004366812226
316,2025-06-30,long,1,2025-06-30 12:05:00-04:00,6243.25,6237.656770833333,6251.63984375,2025-06-30 12:20:00-04:00,6237.406770833333,stop,50000.0,,,31.71614583333394,31.71614583333394,31.71614583333394,31216.25,0.624325,-5.843229166666788,-23.37291666666715,-29.21614583333394,2.5,-31.71614583333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-06-30 12:00:00-04:00,3,15.0,-29.21614583333394,12.0,5.932291666666667,5.75,3.1206627495712382,0.5,-7.75,2.5,-38.75,0.07882420559980144,-1.2217751867969222
317,2025-07-01,long,1,2025-07-01 13:45:00-04:00,6255.75,6249.888541666666,6264.542187500001,2025-07-01 14:45:00-04:00,6256.5,time_stop,50000.0,,,33.05729166666879,33.05729166666879,33.05729166666879,31278.75,0.625575,0.75,3.0,3.75,2.5,1.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-01 13:40:00-04:00,12,60.0,3.75,13.0,6.114583333333333,5.0,3.131590353175852,5.75,-3.5,28.75,-17.5,0.869702221521923,-0.529383960926388
318,2025-07-02,long,1,2025-07-02 13:25:00-04:00,6268.5,6263.861979166667,6275.45703125,2025-07-02 14:25:00-04:00,6267.25,time_stop,50000.0,,,26.94010416666515,26.94010416666515,26.94010416666515,31342.5,0.62685,-1.25,-5.0,-6.25,2.5,-8.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-02 13:20:00-04:00,12,60.0,-6.25,13.0,3.8802083333333335,3.25,1.6876362372759104,0.75,-4.5,3.75,-22.5,0.13919768003867386,-0.8351860802320431
319,2025-07-02,long,1,2025-07-02 15:05:00-04:00,6273.0,6268.211458333333,6280.1828125,2025-07-02 15:45:00-04:00,6267.961458333333,stop,50000.0,,,27.69270833333394,27.69270833333394,27.69270833333394,31365.0,0.6273,-5.038541666666788,-20.15416666666715,-25.19270833333394,2.5,-27.69270833333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-02 15:00:00-04:00,8,40.0,-25.19270833333394,15.0,2.8854166666666665,3.0,1.771618686484544,0.25,-5.0,1.25,-25.0,0.04513823584728131,-0.9027647169456263
320,2025-07-03,long,1,2025-07-03 10:40:00-04:00,6322.5,6317.140104166667,6330.53984375,2025-07-03 11:40:00-04:00,6327.25,time_stop,50000.0,,,30.54947916666606,30.54947916666606,30.54947916666606,31612.5,0.63225,4.75,19.0,23.75,2.5,21.25,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-03 10:35:00-04:00,12,60.0,23.75,10.0,3.5989583333333335,3.5,13.023290447440559,7.25,-0.75,36.25,-3.75,1.18659960787659,-0.12275168357344034
321,2025-07-07,short,1,2025-07-07 11:45:00-04:00,6284.5,6291.163541666667,6274.5046875,2025-07-07 12:05:00-04:00,6291.413541666667,stop,50000.0,,,37.06770833333394,37.06770833333394,37.06770833333394,31422.5,0.62845,-6.913541666666788,-27.65416666666715,-34.56770833333394,2.5,-37.06770833333394,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-07 11:40:00-04:00,4,20.0,-34.56770833333394,11.0,4.135416666666667,4.75,-2.836334503744183,5.25,-6.75,26.25,-33.75,0.7081635520584401,-0.9104959955037086
322,2025-07-09,long,1,2025-07-09 14:55:00-04:00,6300.25,6294.786979166666,6308.444531250001,2025-07-09 15:55:00-04:00,6305.5,time_stop,50000.0,,,31.06510416666879,31.06510416666879,31.06510416666879,31501.25,0.630025,5.25,21.0,26.25,2.5,23.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-09 14:50:00-04:00,12,60.0,26.25,14.0,4.630208333333333,4.25,2.58366463440143,7.0,-2.0,35.0,-10.0,1.126666107804433,-0.321904602229838
323,2025-07-10,long,1,2025-07-10 13:55:00-04:00,6334.5,6328.155208333334,6344.0171875,2025-07-10 14:55:00-04:00,6327.905208333334,stop,50000.0,,,35.47395833333212,35.47395833333212,35.47395833333212,31672.5,0.63345,-6.594791666666424,-26.379166666665697,-32.97395833333212,2.5,-35.47395833333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-10 13:50:00-04:00,12,60.0,-32.97395833333212,13.0,3.4479166666666665,2.75,3.749496002340493,1.0,-6.75,5.0,-33.75,0.14094846571722697,-0.951402143591282
324,2025-07-14,long,1,2025-07-14 12:05:00-04:00,6303.5,6299.7296875,6309.155468749999,2025-07-14 12:35:00-04:00,6299.4796875,stop,50000.0,,,22.60156249999909,22.60156249999909,22.60156249999909,31517.5,0.63035,-4.020312499999818,-16.081249999999272,-20.10156249999909,2.5,-22.60156249999909,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-14 12:00:00-04:00,6,30.0,-20.10156249999909,12.0,5.203125,4.5,2.3181674287234273,2.5,-4.75,12.5,-23.75,0.5530591081922103,-1.0508123055651997
325,2025-07-14,long,1,2025-07-14 13:35:00-04:00,6311.5,6308.548958333334,6315.926562499999,2025-07-14 13:50:00-04:00,6308.298958333334,stop,50000.0,,,18.50520833333121,18.50520833333121,18.50520833333121,31557.5,0.63115,-3.2010416666662422,-12.804166666664969,-16.00520833333121,2.5,-18.50520833333121,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-14 13:30:00-04:00,3,15.0,-16.00520833333121,13.0,4.510416666666667,3.75,3.212197831838239,1.5,-4.25,7.5,-21.25,0.40529130312416695,-1.1483253588518063
326,2025-07-14,long,1,2025-07-14 14:10:00-04:00,6312.0,6308.634375,6317.048437500001,2025-07-14 15:10:00-04:00,6310.75,time_stop,50000.0,,,20.57812500000182,20.57812500000182,20.57812500000182,31560.0,0.6312,-1.25,-5.0,-6.25,2.5,-8.75,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-14 14:05:00-04:00,12,60.0,-6.25,14.0,3.65625,3.25,2.270913532433042,3.0,-2.0,15.0,-10.0,0.728929384965767,-0.4859529233105113
327,2025-07-15,short,1,2025-07-15 12:55:00-04:00,6300.75,6306.597395833333,6291.97890625,2025-07-15 13:00:00-04:00,6292.22890625,target,50000.0,,,32.98697916666697,32.98697916666697,32.98697916666697,31503.75,0.630075,8.521093749999636,34.084374999998545,42.60546874999818,2.5,40.10546874999818,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-15 12:50:00-04:00,1,5.0,42.60546874999818,12.0,5.973958333333333,6.0,-2.877464961190526,9.0,-2.25,45.0,-11.25,1.3641746269834878,-0.34104365674587195
328,2025-07-15,short,1,2025-07-15 13:00:00-04:00,6293.75,6306.613020833333,6274.45546875,2025-07-15 14:00:00-04:00,6306.863020833333,stop,50000.0,,,68.06510416666697,68.06510416666697,68.06510416666697,31468.75,0.629375,-13.113020833333394,-52.452083333333576,-65.56510416666697,2.5,-68.06510416666697,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-15 12:55:00-04:00,12,60.0,-65.56510416666697,13.0,6.130208333333333,5.75,-3.9466979076814823,2.5,-15.0,12.5,-75.0,0.18364770249072115,-1.101886214944327
329,2025-07-15,short,1,2025-07-15 15:30:00-04:00,6295.0,6300.443229166666,6286.835156250001,2025-07-15 15:55:00-04:00,6300.693229166666,stop,50000.0,,,30.96614583333121,30.96614583333121,30.96614583333121,31475.0,0.6295,-5.693229166666242,-22.77291666666497,-28.46614583333121,2.5,-30.96614583333121,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-15 15:25:00-04:00,5,25.0,-28.46614583333121,15.0,4.432291666666667,5.0,-3.136259988224083,3.25,-5.75,16.25,-28.75,0.5247666302245755,-0.9284332688588643
330,2025-07-16,long,1,2025-07-16 13:40:00-04:00,6294.25,6289.402083333333,6301.521875,2025-07-16 14:25:00-04:00,6289.152083333333,stop,50000.0,,,27.98958333333303,27.98958333333303,27.98958333333303,31471.25,0.629425,-5.097916666666606,-20.391666666666424,-25.48958333333303,2.5,-27.98958333333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-16 13:35:00-04:00,9,45.0,-25.48958333333303,13.0,8.479166666666666,7.5,4.905164226949637,2.0,-5.75,10.0,-28.75,0.3572757722366991,-1.0271678451805097
331,2025-07-16,long,1,2025-07-16 15:30:00-04:00,6303.0,6299.163541666667,6308.7546875,2025-07-16 16:00:00-04:00,6302.5,session_close,50000.0,,,22.93229166666606,22.93229166666606,22.93229166666606,31515.0,0.6303,-0.5,-2.0,-2.5,2.5,-5.0,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-16 15:25:00-04:00,6,30.0,-2.5,15.0,5.864583333333333,4.25,3.3000609022310528,5.5,-2.75,27.5,-13.75,1.1991823756529956,-0.5995911878264978
332,2025-07-17,long,1,2025-07-17 12:00:00-04:00,6333.5,6328.827083333334,6340.509375,2025-07-17 12:35:00-04:00,6328.577083333334,stop,50000.0,,,27.11458333333212,27.11458333333212,27.11458333333212,31667.5,0.63335,-4.922916666666424,-19.691666666665697,-24.61458333333212,2.5,-27.11458333333212,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-17 11:55:00-04:00,7,35.0,-24.61458333333212,12.0,4.229166666666667,3.5,5.4548147009682,2.75,-5.25,13.75,-26.25,0.5071071840184629,-0.9681137149443383
333,2025-07-17,long,1,2025-07-17 14:00:00-04:00,6335.75,6332.652083333333,6340.396875,2025-07-17 14:15:00-04:00,6332.402083333333,stop,50000.0,,,19.23958333333303,19.23958333333303,19.23958333333303,31678.75,0.633575,-3.347916666666606,-13.391666666666424,-16.73958333333303,2.5,-19.23958333333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-17 13:55:00-04:00,3,15.0,-16.73958333333303,14.0,3.4791666666666665,1.75,2.1467576479681156,0.5,-3.25,2.5,-16.25,0.12994044396318558,-0.8446128857607064
334,2025-07-17,long,1,2025-07-17 14:20:00-04:00,6336.0,6332.177604166666,6341.733593750001,2025-07-17 14:55:00-04:00,6341.483593750001,target,50000.0,,,22.86197916666879,22.86197916666879,22.86197916666879,31680.0,0.6336,5.483593750001091,21.934375000004366,27.417968750005457,2.5,24.917968750005457,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-17 14:15:00-04:00,7,35.0,27.417968750005457,14.0,3.2239583333333335,3.75,1.8947628895130038,6.75,-0.75,33.75,-3.75,1.4762501423851004,-0.1640277935983445
335,2025-07-22,long,1,2025-07-22 15:25:00-04:00,6350.0,6346.6296875,6355.055468750001,2025-07-22 16:00:00-04:00,6346.3796875,stop,50000.0,,,20.60156250000091,20.60156250000091,20.60156250000091,31750.0,0.635,-3.620312500000182,-14.481250000000728,-18.10156250000091,2.5,-20.60156250000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-22 15:20:00-04:00,7,35.0,-18.10156250000091,15.0,3.703125,4.0,2.6411492190172794,3.75,-5.5,18.75,-27.5,0.9101251422070132,-1.3348502085702862
336,2025-07-23,long,1,2025-07-23 15:30:00-04:00,6390.75,6387.590625,6395.489062500001,2025-07-23 15:40:00-04:00,6387.340625,stop,50000.0,,,19.54687500000091,19.54687500000091,19.54687500000091,31953.75,0.639075,-3.409375000000182,-13.637500000000728,-17.04687500000091,2.5,-19.54687500000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-23 15:25:00-04:00,2,10.0,-17.04687500000091,15.0,4.09375,2.25,2.3087952614159803,0.0,-3.25,0.0,-16.25,0.0,-0.8313349320543179
337,2025-07-25,long,1,2025-07-25 13:15:00-04:00,6425.0,6421.667708333333,6429.9984375,2025-07-25 13:25:00-04:00,6421.417708333333,stop,50000.0,,,20.41145833333303,20.41145833333303,20.41145833333303,32125.0,0.6425,-3.582291666666606,-14.329166666666424,-17.91145833333303,2.5,-20.41145833333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-25 13:10:00-04:00,2,10.0,-17.91145833333303,13.0,3.3229166666666665,2.5,3.245188060053806,0.25,-3.5,1.25,-17.5,0.06124011227354008,-0.8573615718295611
338,2025-07-25,long,1,2025-07-25 14:15:00-04:00,6429.0,6424.49375,6435.759375000001,2025-07-25 15:15:00-04:00,6429.0,time_stop,50000.0,,,26.28125000000182,26.28125000000182,26.28125000000182,32145.0,0.6429,0.0,0.0,0.0,2.5,-2.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-25 14:10:00-04:00,12,60.0,0.0,14.0,2.5625,3.0,2.3500538313455763,2.0,-2.0,10.0,-10.0,0.3804994054696526,-0.3804994054696526
339,2025-07-29,short,1,2025-07-29 12:40:00-04:00,6405.0,6412.7140625,6393.428906249999,2025-07-29 13:00:00-04:00,6412.9640625,stop,50000.0,,,42.32031250000091,42.32031250000091,42.32031250000091,32025.0,0.6405,-7.964062500000182,-31.856250000000728,-39.82031250000091,2.5,-42.32031250000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-07-29 12:35:00-04:00,4,20.0,-39.82031250000091,12.0,4.640625,5.0,-3.3455457981526706,0.0,-10.5,0.0,-52.5,0.0,-1.2405390437511272
340,2025-08-01,short,1,2025-08-01 11:25:00-04:00,6263.0,6278.1671875,6240.249218749999,2025-08-01 11:45:00-04:00,6278.4171875,stop,50000.0,,,79.58593750000091,79.58593750000091,79.58593750000091,31315.0,0.6263,-15.417187500000182,-61.66875000000073,-77.08593750000091,2.5,-79.58593750000091,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-01 11:20:00-04:00,4,20.0,-77.08593750000091,11.0,11.671875,10.75,-14.164501329267296,2.0,-20.75,10.0,-103.75,0.12565033866692701,-1.3036222636693677
341,2025-08-01,short,1,2025-08-01 13:40:00-04:00,6250.25,6261.683854166667,6233.09921875,2025-08-01 14:30:00-04:00,6261.933854166667,stop,50000.0,,,60.91927083333303,60.91927083333303,60.91927083333303,31251.25,0.625025,-11.683854166666606,-46.735416666666424,-58.41927083333303,2.5,-60.91927083333303,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-01 13:35:00-04:00,10,50.0,-58.41927083333303,13.0,9.338541666666666,10.75,-10.066025959157741,10.75,-14.75,53.75,-73.75,0.8823152225024624,-1.2106185611080298
342,2025-08-04,long,1,2025-08-04 10:50:00-04:00,6342.75,6332.074479166667,6358.76328125,2025-08-04 11:50:00-04:00,6337.75,time_stop,50000.0,,,57.12760416666697,57.12760416666697,57.12760416666697,31713.75,0.634275,-5.0,-20.0,-25.0,2.5,-27.5,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-04 10:45:00-04:00,12,60.0,-25.0,10.0,9.255208333333334,8.5,16.340499253269627,0.5,-10.5,2.5,-52.5,0.04376168117791835,-0.9189953047362854
343,2025-08-06,long,1,2025-08-06 11:15:00-04:00,6354.25,6348.598958333333,6362.7265625,2025-08-06 11:30:00-04:00,6362.4765625,target,50000.0,,,32.00520833333485,32.00520833333485,32.00520833333485,31771.25,0.635425,8.2265625,32.90625,41.1328125,2.5,38.6328125,impc_ef8_es21_sl3_pb3_pm0p5_tr1p5,2025-08-06 11:10:00-04:00,3,15.0,41.1328125,11.0,6.510416666666667,5.75,5.905381547723664,11.25,-0.75,56.25,-3.75,1.7575264442635457,-0.11716842961756971
